# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:48:09Z
# station: Padova
# abbr: PAD
# country_code: IT
# longitude: 11.8800
# latitude: 45.4000
# height: 14.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1812;-6;45;76;93;180;209;214;215;163;135;59;5;116;213;119;16;179;52;116
1813;1;43;71;131;184;193;205;205;174;138;60;48;129;201;124;22;182;57;121
1814;21;-2;78;134;148;191;229;211;165;121;87;44;120;210;124;29;180;65;119
1815;-7;50;92;124;188;203;210;203;181;138;55;7;135;205;125;15;185;51;120
1816;25;12;69;111;159;207;217;203;176;135;66;3;113;209;126;31;179;63;115
1817;35;54;82;91;161;219;230;224;191;111;78;33;111;224;127;36;186;64;126
1818;21;54;87;129;175;214;240;214;184;136;81;23;130;223;134;27;193;65;130
1819;9;49;92;139;173;208;236;214;188;145;93;33;135;219;142;27;193;64;132
1820;-3;51;64;149;189;206;234;259;186;131;63;21;134;233;127;25;204;57;129
1821;25;28;75;126;178;192;221;224;199;131;76;42;126;212;135;37;190;71;126
1822;23;46;110;133;188;251;252;232;194;148;91;20;144;245;144;24;208;65;141
1823;-3;55;77;119;180;207;235;239;196;145;54;34;125;227;132;38;196;65;128
1824;17;62;79;113;170;193;233;229;199;139;83;40;121;218;140;25;190;61;130
1825;19;17;67;134;173;210;227;222;190;120;81;86;125;220;130;50;193;74;129
1826;9;54;93;123;156;204;235;233;190;149;68;44;124;224;136;31;190;66;130
1827;23;26;84;108;179;214;250;210;167;148;50;28;124;225;122;27;188;61;124
1828;17;37;83;129;173;221;241;221;191;133;65;29;128;228;130;20;196;55;128
1829;11;19;74;126;173;197;235;205;182;121;48;4;124;212;117;-7;186;39;116
1830;-30;6;85;150;186;207;249;238;171;118;87;45;140;231;125;37;200;68;126
1831;22;44;89;132;170;199;230;217;174;158;73;39;130;215;135;41;187;72;129
1832;26;59;79;124;150;194;235;234;176;130;70;11;118;221;125;21;186;57;124
1833;-2;53;77;111;195;219;207;205;166;127;72;38;128;210;122;36;184;64;122
1834;41;29;77;111;194;223;254;225;207;131;58;4;127;234;132;26;202;58;130
1835;32;43;78;107;178;199;247;214;176;126;26;-7;121;220;109;5;187;44;118
1836;-7;29;94;124;135;210;235;225;175;130;51;43;118;223;119;32;184;54;120
1837;13;39;49;106;141;230;226;242;175;131;53;27;99;233;120;19;187;54;119
1838;-3;32;82;99;163;207;221;203;171;119;75;17;115;210;122;16;177;51;116
1839;11;19;62;99;161;232;248;209;181;145;98;65;107;230;141;46;188;70;128
1840;26;46;42;116;163;215;218;222;172;119;90;7;107;218;127;19;184;59;120
1841;12;38;85;126;199;203;231;218;193;141;61;52;137;217;132;23;195;59;130
1842;-4;20;85;117;169;222;240;242;190;116;53;39;124;235;120;49;197;65;124
1843;36;71;75;126;168;189;220;219;187;124;76;24;123;209;129;20;185;56;126
1844;-2;39;72;141;164;231;234;215;194;140;73;20;126;227;136;32;197;60;127
1845;62;13;50;118;149;218;234;199;178;138;85;42;106;217;134;41;183;73;124
1846;34;48;91;127;177;242;254;229;192;136;66;15;132;242;131;25;204;56;134
1847;35;24;62;123;201;191;237;221;168;133;65;39;129;216;122;31;190;64;125
1848;5;49;90;142;179;225;234;233;186;138;54;18;137;231;126;23;200;56;129
1849;3;49;72;111;179;237;233;218;181;146;75;31;121;229;134;27;193;59;128
1850;5;44;55;120;164;219;224;223;173;119;74;43;113;222;122;46;187;69;122
1851;44;52;79;135;155;220;221;220;156;153;50;13;123;220;120;29;185;56;125
1852;24;51;44;109;154;202;220;210;169;113;95;46;102;211;126;35;177;61;120
1853;31;28;51;94;151;191;241;222;173;131;81;4;99;218;128;12;179;51;117
1854;19;13;59;104;163;205;235;222;169;136;59;28;109;221;121;12;183;50;118
1855;-10;18;70;111;147;204;230;224;178;157;77;-9;109;219;137;25;182;61;116
1856;32;51;60;124;151;212;214;229;163;135;34;18;112;218;111;20;182;49;119
1857;17;25;67;122;162;199;231;217;181;154;60;19;117;216;132;-10;185;39;121
1858;-32;-18;53;132;157;226;226;209;193;155;43;35;114;220;130;31;191;64;115
1859;9;49;95;130;162;200;251;240;173;156;69;1;129;230;133;14;193;56;128
1860;17;23;67;111;178;205;212;212;181;125;61;29;119;210;122;26;183;57;118
1861;-6;56;79;110;150;215;224;244;196;144;63;10;113;228;134;19;190;59;124
1862;9;39;91;144;180;208;231;214;185;158;90;16;138;218;144;33;194;74;130
1863;44;40;94;134;180;205;222;228;184;146;85;29;136;218;138;9;192;58;133
1864;-30;27;89;101;157;203;227;217;185;124;77;33;116;216;129;26;182;54;118
1865;20;25;46;141;194;215;251;233;201;135;90;34;127;233;142;39;206;71;132
1866;23;60;83;127;133;220;234;204;186;116;61;25;114;219;121;36;184;60;123
1867;25;57;74;129;170;211;223;226;197;118;58;12;124;220;124;20;193;52;125
1868;9;40;75;117;204;223;229;235;204;149;63;53;132;229;139;39;202;66;133
1869;9;55;65;148;184;188;249;220;183;113;52;39;132;219;116;25;195;51;125
1870;8;27;69;117;196;217;241;212;179;123;86;13;127;223;129;15;194;55;124
1871;3;30;77;132;158;185;246;228;184;122;64;-11;122;220;123;24;189;58;118
1872;27;57;91;142;172;206;239;227;199;152;89;70;135;224;147;51;198;84;139
1873;39;45;106;118;157;209;253;239;182;156;73;29;127;234;137;24;193;61;134
1874;8;36;64;142;140;218;241;212;206;141;52;35;115;224;133;17;193;48;125
1875;13;4;40;110;182;218;220;231;181;134;63;19;111;223;126;23;190;58;118
1876;13;36;83;129;137;207;229;223;178;153;53;53;116;220;128;48;184;69;125
1877;46;44;65;120;149;222;222;243;175;108;85;37;111;229;123;31;189;59;126
1878;9;46;66;126;178;202;224;230;200;144;68;-1;123;219;137;30;193;64;124
1879;27;65;78;114;136;215;214;243;193;125;48;-34;109;224;122;-7;186;37;119
1880;-33;46;72;132;158;190;244;208;186;139;82;38;121;214;136;30;186;64;122
1881;8;44;74;119;157;200;243;229;169;109;62;39;117;224;113;36;186;64;121
1882;33;37;103;115;163;198;226;215;171;135;70;41;127;213;125;40;181;61;126
1883;22;56;42;106;162;202;222;217;182;127;68;17;103;214;126;26;182;61;119
1884;18;44;90;123;178;176;231;218;186;117;47;31;130;208;117;34;185;59;122
1885;15;57;84;124;154;216;242;224;190;127;87;10;121;227;135;22;192;57;128
1886;16;40;64;128;168;199;229;219;203;144;78;44;120;216;142;30;191;64;128
1887;18;27;73;110;154;213;245;227;195;105;77;28;112;228;126;16;191;49;123
1888;-4;23;67;115;174;221;217;220;195;118;60;35;119;219;124;27;190;55;120
1889;25;22;68;112;187;218;224;223;172;143;71;21;122;222;129;26;189;62;124
1890;33;25;79;121;176;203;224;234;178;125;69;11;125;220;124;2;189;46;123
1891;-22;16;75;105;172;205;232;218;190;156;69;39;117;218;138;34;187;63;121
1892;17;47;52;126;170;220;222;231;198;135;74;13;116;224;136;11;195;55;125
1893;-19;39;87;130;165;211;229;229;191;150;68;45;127;223;136;29;193;66;127
1894;-2;45;87;143;171;203;242;222;185;139;86;31;134;222;137;15;194;56;129
1895;15;-1;67;122;159;200;238;215;207;130;82;33;116;218;140;24;190;62;122
1896;8;31;90;107;156;205;229;196;182;139;71;43;118;210;131;49;179;75;121
1897;42;61;96;127;154;218;232;227;183;126;57;19;126;226;122;33;190;61;129
1898;34;47;81;128;165;201;213;231;192;144;112;53;125;215;149;53;188;82;133
1899;52;54;75;118;163;197;232;231;190;131;84;10;119;220;135;37;189;65;128
1900;40;62;61;109;165;213;239;216;196;146;100;46;112;223;147;16;190;61;133
1901;-1;3;72;124;167;222;226;222;184;141;57;38;121;223;127;38;191;66;121
1902;22;54;85;139;135;189;233;216;183;132;57;25;120;213;124;29;183;61;123
1903;18;43;90;98;166;193;223;225;187;145;77;50;118;214;136;49;182;76;126
1904;33;64;84;129;182;221;249;231;168;133;60;34;132;234;120;19;197;56;132
1905;-7;30;85;121;154;205;244;224;196;96;80;32;120;224;124;28;191;55;122
1906;13;40;68;116;168;208;227;230;172;133;88;26;117;222;131;17;187;56;124
1907;-3;28;61;105;177;216;218;231;189;161;74;49;114;222;141;33;189;67;126
1908;10;41;66;106;185;218;223;213;172;138;52;27;119;218;121;14;186;50;121
1909;6;10;64;130;165;198;218;226;178;151;68;54;120;214;132;44;186;74;122
1910;21;58;92;118;157;214;213;220;169;136;62;65;122;216;122;36;182;64;127
1911;16;28;76;118;167;200;240;238;197;133;99;54;120;226;143;45;193;78;131
1912;25;56;100;106;171;207;227;205;145;110;52;35;126;213;102;26;177;54;120
1913;22;22;85;120;166;208;203;208;178;140;86;26;124;206;135;20;181;62;122
1914;-14;49;85;132;161;199;219;219;181;125;77;47;126;212;128;36;185;64;123
1915;21;40;72;121;187;216;229;210;167;117;58;61;127;218;114;41;188;65;125
1916;19;43;93;128;177;205;226;220;166;132;92;56;133;217;130;27;187;61;130
1917;14;12;60;107;182;227;230;229;200;128;65;24;116;229;131;25;196;58;123
1918;10;42;81;113;176;183;225;216;194;127;66;39;123;208;129;42;185;67;123
1919;50;37;83;113;151;210;204;229;195;117;54;25;116;214;122;49;184;71;122
1920;49;72;106;137;200;205;234;215;196;125;56;49;148;218;126;47;198;69;137
1921;45;47;89;118;182;201;246;231;185;149;70;18;130;226;135;21;194;64;132
1922;13;32;99;112;189;218;225;237;180;125;50;25;133;227;118;31;194;59;125
1923;27;41;88;115;180;177;239;236;181;157;93;32;128;217;144;26;188;68;131
1924;13;32;79;133;186;207;227;199;191;132;71;52;133;211;131;48;191;69;127
1925;33;58;69;129;174;211;222;222;172;140;75;6;124;218;129;28;188;64;126
1926;10;68;83;133;155;194;223;213;209;143;117;36;124;210;156;34;188;76;132
1927;35;30;95;134;171;217;235;233;194;134;92;35;133;228;140;41;197;71;134
1928;36;52;79;135;148;205;263;248;185;132;85;26;121;239;134;-9;197;43;133
1929;-10;-43;69;102;181;219;236;235;200;142;87;48;117;230;143;42;196;74;122
1930;37;40;90;131;162;229;224;221;199;124;90;40;128;225;138;38;194;65;132
1931;25;48;63;109;182;233;239;228;158;132;84;17;118;233;125;14;192;52;127
1932;33;-9;54;113;169;190;222;240;216;136;83;48;112;217;145;37;192;68;125
1933;24;39;79;119;157;183;231;231;186;139;69;-13;118;215;131;17;185;59;120
1934;25;39;94;143;192;204;237;217;196;132;80;54;143;219;136;26;198;61;134
1935;0;25;75;112;149;226;239;220;187;151;93;38;112;228;144;49;189;82;126
1936;60;50;101;121;176;209;235;225;189;100;70;34;133;223;120;36;193;60;131
1937;14;59;84;123;180;225;232;220;183;137;79;29;129;226;133;22;194;63;130
1938;-1;37;94;99;152;223;233;226;184;149;87;31;115;227;140;40;186;69;126
1939;36;53;58;137;145;211;230;231;182;122;79;27;113;224;128;9;189;49;126
1940;-12;11;68;124;170;203;219;208;191;135;81;-11;121;210;136;11;186;56;116
1941;3;42;83;119;148;210;233;218;172;125;63;15;117;220;120;7;183;49;119
1942;-19;24;87;118;173;212;228;228;223;158;70;42;126;223;150;34;197;70;129
1943;1;59;89;131;173;204;232;251;212;159;67;51;131;229;146;32;201;64;136
1944;14;30;64;132;167;198;225;242;185;133;63;29;121;222;127;13;192;55;124
1945;-20;31;96;138;190;223;254;231;200;140;75;43;141;236;138;34;206;69;133
1946;10;49;98;146;187;217;248;244;211;123;74;23;144;236;136;10;209;52;136
1947;-20;26;85;148;190;226;249;247;209;129;82;29;141;241;140;37;212;71;133
1948;48;34;102;139;183;207;208;226;196;138;78;27;141;214;137;37;193;66;132
1949;36;49;66;145;168;205;235;231;206;153;82;31;126;224;147;32;198;72;134
1950;8;57;102;124;190;235;264;245;193;135;75;40;139;248;134;50;209;73;139
1951;42;68;75;126;165;216;228;233;205;127;97;27;122;226;143;18;196;58;134
1952;10;16;71;145;180;229;258;244;178;126;60;31;132;244;121;24;206;57;129
1953;17;23;83;140;179;200;232;221;195;159;57;58;134;218;137;18;195;61;130
1954;-19;16;92;117;163;218;215;214;202;127;80;46;124;216;136;50;188;70;123
1955;51;53;65;118;160;206;232;215;183;134;68;47;114;218;128;18;186;53;128
1956;36;-29;64;110;180;195;234;232;197;124;57;16;118;220;126;33;191;63;118
1957;21;62;95;125;155;215;234;221;185;132;87;32;125;223;135;35;189;63;130
1958;20;53;53;102;199;207;243;237;201;140;98;39;118;229;146;38;198;76;133
1959;22;53;106;129;171;214;247;222;184;124;83;57;135;228;130;37;195;68;134
1960;19;36;91;130;182;221;214;224;176;137;90;54;134;220;134;46;191;78;131
1961;19;65;104;159;175;219;227;231;214;151;87;31;146;226;151;32;204;65;140
1962;28;36;59;128;162;198;222;249;192;143;76;10;116;223;137;1;192;48;125
1963;-15;7;65;134;177;210;243;225;195;135;102;16;125;226;144;15;197;59;125
1964;-6;34;73;136;181;230;237;224;192;131;81;36;130;230;135;31;200;65;129
1965;32;25;82;115;166;212;222;220;180;130;67;28;121;218;126;31;186;63;123
1966;-10;74;88;146;184;229;227;219;200;168;63;31;139;225;144;29;201;70;135
1967;13;44;101;121;182;203;245;231;197;149;87;21;135;226;144;27;197;68;133
1968;0;60;93;141;169;204;231;209;190;146;89;27;134;215;142;30;191;68;130
1969;25;37;83;117;191;203;235;219;199;149;83;21;130;219;144;33;194;68;130
1970;37;42;76;122;155;224;231;225;202;124;88;25;118;227;138;38;193;65;129
1971;38;52;62;139;178;199;240;246;176;124;74;21;126;228;125;45;196;73;129
1972;36;77;106;123;171;207;229;217;157;119;69;38;133;218;115;41;184;66;129
1973;36;49;82;108;178;215;232;235;200;128;64;23;123;227;131;50;195;73;129
1974;45;81;94;121;167;193;230;240;192;94;77;34;127;221;121;43;191;65;131
1975;40;54;88;130;182;204;233;226;222;134;76;29;133;221;144;37;200;65;135
1976;21;60;71;127;178;225;237;200;172;144;91;36;125;221;136;51;190;83;130
1977;48;69;109;118;166;210;224;209;176;150;82;35;131;214;136;41;184;75;133
1978;44;44;95;116;155;201;220;210;183;135;59;27;122;210;126;30;181;64;124
1979;10;52;100;118;177;224;223;219;191;138;70;44;132;222;133;42;192;70;131
1980;27;55;84;114;160;201;228;237;198;135;64;24;119;222;132;23;190;61;127
1981;12;34;94;134;171;213;234;229;198;141;63;34;133;225;134;30;197;62;130
1982;25;30;81;128;182;228;253;230;212;141;89;51;130;237;147;33;206;70;138
1983;20;28;88;132;173;217;266;230;197;141;68;38;131;238;135;35;203;65;133
1984;27;40;73;123;152;205;240;221;183;144;87;50;116;222;138;24;187;65;129
1985;-8;29;85;124;182;208;255;238;210;150;72;48;130;234;144;33;203;67;133
1986;26;24;83;129;204;213;241;238;195;147;89;26;139;231;144;28;203;63;135
1987;11;48;54;133;158;203;248;224;220;146;84;41;115;225;150;52;198;79;131
1988;59;57;84;133;185;204;255;236;194;158;52;41;134;232;135;43;201;76;138
1989;19;69;116;130;183;205;241;227;192;129;73;45;143;224;131;47;196;75;136
1990;27;70;106;125;191;211;244;234;190;152;85;31;141;230;142;29;199;74;139
1991;37;20;118;114;150;220;263;254;209;136;85;14;127;246;143;29;202;67;135
1992;25;48;91;127;192;208;242;252;205;128;87;45;137;234;140;39;204;68;138
1993;28;44;76;132;200;224;235;245;186;141;75;45;136;235;134;45;204;78;136
1994;46;44;116;119;184;217;263;258;192;131;97;48;140;246;140;47;206;75;143
1995;28;65;81;123;169;197;256;234;183;147;76;48;124;229;135;39;194;68;134
1996;38;32;69;131;177;220;229;225;165;142;88;38;126;225;132;52;191;83;130
1997;51;66;113;119;190;216;231;235;206;141;89;56;141;227;145;59;200;83;143
1998;47;75;89;126;190;233;250;253;202;141;71;35;135;245;138;37;209;69;143
1999;38;37;94;143;196;225;240;239;220;151;76;30;144;235;149;35;211;72;141
2000;21;54;100;151;209;240;238;251;205;153;106;66;153;243;155;64;216;93;150
2001;55;72;106;128;203;224;239;256;175;176;84;21;146;240;145;34;204;80;145
2002;21;61;116;139;188;244;248;232;196;158;113;62;148;241;156;50;208;87;148
2003;49;38;103;129;205;270;258;295;206;137;113;64;146;274;152;45;227;79;156
2004;31;41;86;135;165;216;244;248;200;163;95;65;129;236;153;45;201;81;141
2005;31;39;93;133;193;233;246;220;204;144;83;40;140;233;144;38;205;69;138
2006;26;47;76;137;178;227;265;208;203;155;95;60;130;233;151;64;203;92;140
2007;59;74;108;168;195;226;248;229;180;138;83;43;157;234;134;53;208;78;146
2008;57;58;91;131;188;227;245;243;185;149;88;46;137;238;141;42;203;75;142
2009;30;51;86;142;204;217;243;255;208;143;101;43;144;238;151;42;212;76;144
2010;28;55;87;143;179;222;255;230;181;999999;999999;999999;136;236;999999;999999;202;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
