# parameter: Mean station level pressure
# unit: 0,1 hpa
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:02:53Z
# station: Basel / Binningen
# abbr: BAS
# country_code: CH
# longitude: 7.5833
# latitude: 47.5408
# height: 316.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1809;9717;9808;9808;9729;9790;9801;9781;9801;9771;9851;9780;9759;9776;9794;9801;9805;9779;9797;9783
1810;9857;9798;9738;9759;9750;9821;9791;9811;9821;9801;9720;9779;9749;9808;9781;9778;9792;9786;9787
1811;9807;9748;9858;9739;9780;9801;9811;9811;9811;9791;9830;9779;9792;9808;9811;9785;9792;9782;9797
1812;9797;9778;9718;9769;9780;9821;9811;9811;9841;9721;9780;9799;9756;9814;9781;9835;9806;9811;9786
1813;9847;9858;9858;9789;9780;9791;9781;9821;9821;9751;9780;9779;9809;9798;9784;9771;9797;9764;9805
1814;9697;9838;9738;9789;9770;9801;9811;9821;9831;9781;9770;9779;9766;9811;9794;9788;9804;9789;9786
1815;9757;9828;9818;9759;9790;9771;9811;9811;9821;9801;9810;9799;9789;9798;9811;9781;9794;9787;9798
1816;9757;9788;9768;9729;9760;9771;9751;9801;9811;9781;9770;9789;9752;9774;9787;9815;9771;9797;9773
1817;9817;9838;9788;9839;9750;9801;9801;9791;9811;9791;9870;9719;9792;9798;9824;9778;9799;9794;9801
1818;9837;9778;9768;9739;9750;9821;9821;9801;9791;9811;9810;9839;9752;9814;9804;9808;9787;9806;9797
1819;9827;9758;9788;9759;9770;9801;9801;9791;9821;9771;9740;9759;9772;9798;9777;9791;9791;9776;9782
1820;9797;9818;9768;9779;9790;9811;9801;9801;9821;9741;9780;9809;9779;9804;9781;9835;9801;9794;9793
1821;9807;9888;9738;9739;9790;9791;9811;9811;9811;9821;9840;9759;9756;9804;9824;9828;9792;9836;9801
1822;9837;9888;9868;9789;9780;9821;9781;9801;9801;9771;9820;9819;9812;9801;9797;9751;9796;9767;9815
1823;9737;9698;9758;9759;9810;9771;9791;9821;9811;9761;9850;9789;9776;9794;9807;9795;9794;9789;9780
1824;9827;9768;9738;9779;9780;9771;9821;9801;9801;9751;9780;9829;9766;9798;9777;9858;9792;9822;9787
1825;9877;9868;9828;9809;9790;9791;9811;9791;9791;9821;9760;9719;9809;9798;9791;9795;9797;9792;9805
1826;9807;9858;9788;9809;9760;9841;9801;9821;9801;9801;9740;9789;9786;9821;9781;9778;9806;9774;9801
1827;9757;9788;9768;9789;9750;9781;9841;9801;9811;9761;9810;9819;9769;9808;9794;9801;9796;9791;9790
1828;9837;9748;9768;9759;9760;9811;9761;9781;9801;9841;9810;9849;9762;9784;9817;9788;9779;9789;9794
1829;9697;9818;9718;9699;9780;9801;9791;9801;9761;9811;9800;9809;9732;9798;9791;9785;9772;9802;9774
1830;9767;9778;9848;9769;9770;9771;9811;9781;9771;9881;9800;9689;9796;9788;9817;9745;9779;9782;9786
1831;9747;9798;9778;9699;9760;9791;9801;9781;9781;9831;9800;9779;9746;9791;9804;9801;9769;9802;9779
1832;9807;9818;9778;9779;9790;9781;9821;9811;9861;9861;9790;9829;9782;9804;9837;9811;9807;9801;9811
1833;9867;9738;9718;9739;9820;9781;9801;9781;9771;9781;9820;9799;9759;9788;9791;9828;9782;9826;9785
1834;9807;9878;9868;9819;9800;9821;9791;9781;9841;9831;9790;9899;9829;9798;9821;9855;9809;9831;9827
1835;9857;9808;9798;9819;9770;9811;9821;9791;9771;9781;9810;9859;9796;9808;9787;9825;9797;9804;9808
1836;9857;9758;9758;9749;9800;9821;9821;9811;9791;9791;9750;9769;9769;9818;9777;9808;9799;9787;9790
1837;9807;9848;9758;9729;9770;9801;9791;9811;9791;9861;9790;9829;9752;9801;9814;9765;9782;9786;9799
1838;9767;9698;9768;9729;9760;9791;9821;9811;9801;9811;9700;9849;9752;9808;9771;9828;9786;9794;9776
1839;9797;9838;9768;9799;9760;9791;9821;9821;9771;9801;9740;9759;9776;9811;9771;9791;9794;9791;9789
1840;9817;9798;9828;9779;9780;9821;9801;9801;9791;9791;9750;9829;9796;9808;9777;9778;9796;9782;9799
1841;9767;9738;9818;9749;9790;9791;9791;9821;9791;9721;9790;9749;9786;9801;9767;9798;9789;9784;9776
1842;9797;9848;9798;9759;9780;9821;9811;9821;9771;9801;9750;9889;9779;9818;9774;9781;9794;9777;9804
1843;9787;9668;9768;9779;9760;9761;9811;9821;9851;9781;9790;9939;9769;9798;9807;9818;9797;9799;9793
1844;9807;9708;9768;9839;9760;9801;9791;9781;9801;9751;9770;9789;9789;9791;9774;9775;9796;9769;9781
1845;9777;9758;9768;9749;9750;9791;9801;9791;9791;9831;9780;9779;9756;9794;9801;9801;9779;9801;9781
1846;9807;9818;9788;9729;9780;9811;9811;9781;9791;9741;9820;9739;9766;9801;9784;9768;9784;9777;9785
1847;9787;9778;9798;9739;9800;9791;9811;9801;9821;9811;9840;9789;9779;9801;9824;9771;9794;9779;9797
1848;9767;9758;9708;9739;9800;9781;9821;9811;9801;9761;9800;9849;9749;9804;9787;9858;9792;9824;9783
1849;9817;9908;9808;9699;9780;9801;9801;9811;9781;9791;9790;9779;9762;9804;9787;9805;9779;9806;9797
1850;9787;9848;9838;9749;9760;9811;9801;9811;9831;9751;9810;9849;9782;9808;9797;9821;9794;9799;9804
1851;9807;9808;9768;9749;9790;9841;9781;9821;9821;9801;9750;9899;9769;9814;9791;9835;9801;9812;9803
1852;9807;9798;9818;9789;9790;9761;9801;9781;9791;9781;9740;9799;9799;9781;9771;9735;9786;9747;9788
1853;9757;9648;9758;9769;9740;9761;9821;9801;9801;9761;9820;9749;9756;9794;9794;9795;9782;9811;9766
1854;9777;9858;9898;9819;9760;9781;9801;9831;9861;9791;9740;9799;9826;9804;9797;9771;9809;9757;9810
1855;9827;9688;9698;9789;9740;9811;9801;9831;9821;9741;9790;9789;9742;9814;9784;9775;9799;9779;9777
1856;9707;9828;9818;9739;9740;9821;9821;9791;9771;9861;9800;9779;9766;9811;9811;9788;9781;9801;9790
1857;9727;9858;9778;9739;9770;9811;9831;9801;9811;9791;9830;9939;9762;9814;9811;9878;9794;9837;9807
1858;9907;9788;9768;9779;9790;9821;9791;9801;9831;9801;9760;9809;9779;9804;9797;9848;9802;9822;9804
1859;9897;9838;9828;9749;9740;9781;9841;9811;9801;9741;9820;9759;9772;9811;9787;9765;9787;9772;9801
1860;9757;9778;9778;9759;9780;9781;9801;9781;9791;9841;9760;9699;9772;9788;9797;9778;9782;9784;9776
1861;9847;9788;9768;9809;9800;9791;9781;9841;9801;9811;9770;9839;9792;9804;9794;9815;9804;9791;9804
1862;9787;9818;9718;9809;9780;9781;9811;9791;9801;9811;9740;9839;9769;9794;9784;9845;9796;9809;9791
1863;9787;9908;9768;9799;9780;9801;9831;9811;9801;9781;9840;9859;9782;9814;9807;9828;9804;9801;9814
1864;9869;9755;9699;9792;9764;9787;9794;9807;9805;9748;9756;9806;9752;9796;9770;9756;9792;9749;9782
1865;9700;9763;9723;9821;9798;9831;9804;9788;9867;9720;9791;9884;9781;9808;9793;9823;9818;9779;9791
1866;9828;9757;9696;9776;9782;9796;9793;9775;9777;9823;9803;9830;9751;9788;9801;9803;9783;9792;9786
1867;9718;9861;9714;9776;9774;9811;9801;9808;9833;9799;9864;9780;9755;9807;9832;9815;9801;9819;9795
1868;9789;9877;9802;9785;9799;9825;9796;9799;9769;9800;9791;9753;9795;9807;9787;9818;9796;9787;9799
1869;9856;9845;9675;9794;9746;9812;9817;9831;9799;9821;9795;9754;9738;9820;9805;9772;9800;9784;9795
1870;9812;9751;9771;9838;9819;9823;9796;9768;9839;9765;9752;9734;9809;9796;9785;9775;9814;9777;9789
1871;9745;9846;9820;9766;9788;9765;9798;9820;9775;9803;9759;9844;9791;9794;9779;9796;9785;9783;9794
1872;9748;9795;9751;9761;9768;9796;9790;9793;9799;9744;9760;9726;9760;9793;9768;9769;9785;9758;9769
1873;9786;9795;9734;9749;9786;9799;9817;9815;9814;9780;9776;9893;9756;9810;9790;9859;9797;9832;9795
1874;9860;9823;9862;9760;9763;9817;9805;9811;9818;9811;9784;9716;9795;9811;9804;9777;9796;9790;9803
1875;9834;9781;9812;9789;9806;9795;9790;9812;9826;9752;9743;9833;9802;9799;9774;9827;9803;9780;9798
1876;9874;9773;9702;9760;9788;9776;9828;9799;9782;9788;9780;9702;9750;9801;9783;9769;9789;9767;9779
1877;9808;9798;9724;9716;9760;9817;9809;9799;9807;9827;9767;9816;9733;9808;9800;9852;9785;9825;9787
1878;9846;9894;9799;9746;9766;9793;9802;9764;9807;9771;9728;9720;9770;9786;9769;9724;9780;9744;9786
1879;9784;9669;9790;9686;9778;9791;9785;9793;9806;9831;9824;9898;9751;9790;9820;9865;9773;9847;9786
1880;9904;9793;9831;9749;9782;9780;9802;9779;9818;9769;9812;9816;9787;9787;9800;9772;9785;9781;9803
1881;9746;9755;9786;9754;9816;9793;9821;9789;9795;9777;9855;9829;9785;9801;9809;9889;9795;9853;9793
1882;9938;9899;9822;9756;9807;9800;9796;9803;9759;9773;9750;9737;9795;9800;9761;9803;9787;9778;9803
1883;9802;9871;9732;9772;9774;9789;9793;9828;9782;9816;9802;9837;9759;9803;9800;9839;9790;9819;9800
1884;9872;9809;9776;9701;9800;9787;9802;9803;9818;9820;9839;9774;9759;9797;9826;9772;9785;9792;9800
1885;9778;9763;9778;9708;9762;9795;9828;9776;9794;9729;9772;9853;9749;9800;9765;9790;9777;9777;9778
1886;9713;9803;9791;9764;9796;9775;9800;9800;9819;9775;9794;9728;9784;9792;9796;9810;9792;9799;9780
1887;9818;9883;9798;9766;9779;9829;9814;9796;9790;9807;9719;9762;9781;9813;9772;9790;9796;9765;9797
1888;9873;9734;9695;9744;9811;9781;9768;9821;9829;9821;9791;9826;9750;9790;9814;9801;9792;9799;9791
1889;9837;9741;9778;9713;9748;9779;9793;9807;9803;9744;9875;9864;9746;9793;9807;9843;9774;9819;9790
1890;9836;9830;9763;9725;9735;9823;9800;9789;9861;9833;9770;9772;9741;9804;9821;9841;9789;9812;9795
1891;9826;9926;9744;9762;9739;9796;9801;9795;9835;9768;9770;9846;9748;9797;9791;9778;9788;9772;9801
1892;9761;9726;9762;9769;9794;9805;9798;9801;9821;9740;9828;9790;9775;9801;9796;9782;9798;9792;9783
1893;9796;9761;9838;9806;9795;9787;9784;9817;9781;9799;9767;9833;9813;9796;9782;9827;9795;9805;9797
1894;9798;9849;9786;9753;9754;9809;9797;9808;9807;9775;9820;9814;9764;9805;9801;9749;9788;9762;9798
1895;9678;9755;9728;9760;9790;9801;9796;9811;9846;9761;9806;9745;9759;9803;9804;9839;9801;9807;9773
1896;9886;9885;9760;9818;9796;9781;9802;9793;9775;9741;9795;9757;9791;9792;9770;9780;9794;9771;9799
1897;9733;9850;9750;9752;9760;9805;9796;9791;9806;9841;9868;9821;9754;9797;9838;9839;9785;9824;9798
1898;9909;9786;9716;9766;9750;9792;9818;9819;9829;9764;9767;9869;9744;9810;9787;9814;9796;9797;9799
1899;9780;9794;9810;9762;9794;9791;9824;9817;9782;9831;9882;9768;9789;9811;9832;9743;9795;9783;9803
1900;9774;9687;9758;9784;9766;9787;9808;9799;9839;9819;9734;9826;9769;9798;9797;9814;9797;9785;9782
1901;9831;9786;9711;9777;9790;9809;9794;9817;9769;9775;9840;9722;9759;9807;9795;9769;9793;9782;9785
1902;9856;9730;9766;9761;9781;9781;9813;9796;9816;9796;9781;9822;9769;9797;9798;9850;9791;9823;9792
1903;9836;9892;9809;9748;9767;9778;9801;9809;9822;9768;9808;9733;9775;9796;9799;9751;9788;9764;9798
1904;9815;9704;9758;9790;9807;9806;9816;9816;9809;9821;9819;9801;9785;9813;9816;9845;9807;9822;9797
1905;9885;9848;9757;9751;9793;9778;9813;9793;9792;9796;9724;9875;9767;9795;9771;9815;9787;9791;9800
1906;9831;9739;9780;9797;9758;9816;9808;9825;9840;9786;9797;9771;9778;9816;9808;9813;9807;9812;9796
1907;9882;9787;9848;9716;9774;9799;9810;9825;9829;9743;9803;9761;9779;9811;9792;9813;9792;9792;9798
1908;9851;9827;9768;9747;9817;9804;9806;9808;9830;9847;9825;9792;9777;9806;9834;9814;9802;9799;9810
1909;9845;9806;9677;9801;9818;9782;9805;9808;9796;9794;9782;9735;9765;9798;9791;9759;9802;9778;9787
1910;9788;9753;9816;9757;9745;9772;9778;9802;9831;9809;9717;9752;9773;9784;9786;9832;9781;9795;9777
1911;9876;9867;9750;9787;9769;9814;9838;9806;9821;9794;9764;9788;9769;9819;9793;9772;9806;9774;9806
1912;9787;9741;9768;9804;9793;9783;9788;9778;9829;9800;9801;9850;9788;9783;9810;9828;9796;9817;9794
1913;9786;9849;9813;9749;9777;9836;9793;9804;9790;9792;9818;9825;9780;9811;9800;9811;9792;9797;9803
1914;9827;9782;9736;9823;9808;9793;9780;9815;9828;9786;9774;9753;9789;9796;9796;9724;9808;9750;9792
1915;9689;9731;9765;9787;9774;9793;9803;9810;9801;9792;9770;9747;9775;9802;9788;9795;9795;9771;9772
1916;9890;9749;9678;9757;9784;9785;9803;9794;9790;9817;9769;9702;9740;9794;9792;9743;9786;9757;9777
1917;9722;9805;9727;9770;9782;9822;9821;9780;9840;9773;9845;9821;9760;9808;9819;9845;9803;9823;9792
1918;9827;9886;9788;9727;9795;9810;9807;9819;9784;9803;9817;9793;9770;9812;9801;9757;9790;9773;9805
1919;9749;9730;9744;9772;9808;9835;9804;9823;9810;9819;9727;9783;9775;9821;9785;9824;9809;9802;9784
