# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:17:01Z
# station: Karlsruhe
# abbr: KAR
# country_code: DE
# longitude: 8.3700
# latitude: 49.0300
# height: 112.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1809;7;61;57;59;153;163;185;183;143;81;21;30;90;177;82;-11;148;24;95
1810;-48;-14;73;97;141;166;184;181;172;97;56;31;104;177;108;9;157;45;95
1811;-38;35;86;120;177;193;194;175;151;128;55;12;128;187;111;3;168;39;107
1812;-38;35;44;67;163;161;177;175;142;108;22;-42;91;171;91;-7;148;27;85
1813;-23;43;53;112;144;155;175;156;130;95;39;-5;103;162;88;-20;145;17;90
1814;-31;-24;26;116;121;147;185;165;131;83;61;39;88;166;92;14;144;44;85
1815;-42;45;79;102;156;171;175;166;146;100;15;-7;112;171;87;-4;153;25;92
1816;5;-9;43;96;114;147;164;152;133;88;13;8;84;154;78;28;134;38;80
1817;32;43;41;54;122;189;166;161;165;57;62;8;72;172;95;21;143;39;92
1818;24;30;53;112;124;180;189;179;138;84;59;-21;96;183;94;8;154;37;96
1819;11;33;55;111;148;169;190;187;151;90;31;10;105;182;91;2;159;26;99
1820;-26;23;29;120;145;140;173;187;130;84;18;6;98;167;77;7;149;30;86
1821;17;-3;55;115;119;142;159;180;147;83;74;50;96;160;101;41;144;63;95
1822;19;53;96;115;168;215;192;177;150;107;73;-10;126;195;110;-2;170;39;113
1823;-40;44;59;92;157;155;170;190;148;88;39;43;103;172;92;30;152;44;95
1824;5;41;45;82;128;159;189;176;158;100;74;57;85;175;111;30;149;50;101
1825;12;20;36;111;140;173;195;185;159;94;59;44;96;184;104;7;161;39;102
1826;-56;33;60;95;126;181;211;214;166;116;37;18;94;202;106;-16;166;28;100
1827;-19;-47;61;112;158;180;210;179;159;109;15;42;110;190;94;31;166;46;97
1828;28;22;61;103;151;182;196;163;151;95;36;29;105;180;94;-8;158;26;101
1829;-39;-13;45;102;142;170;191;164;134;84;17;-56;96;175;78;-54;151;2;78
1830;-85;-21;73;120;152;164;195;190;132;89;56;2;115;183;92;2;159;36;89
1831;-25;28;67;115;136;160;190;183;134;133;44;26;106;178;104;9;153;42;99
1832;-11;13;48;105;131;161;196;191;137;94;32;18;95;183;88;11;154;33;93
1833;-45;59;37;83;179;186;169;151;131;89;46;62;100;169;89;47;150;56;96
1834;60;20;56;79;165;182;219;196;167;98;50;9;100;199;105;19;168;42;108
1835;10;38;47;82;144;180;203;176;157;82;3;-22;91;186;81;-7;157;25;92
1836;-6;6;87;85;117;173;187;185;165;102;48;25;96;182;105;19;152;38;98
1837;4;27;23;64;116;183;173;194;123;95;45;15;68;183;88;-21;142;21;89
1838;-66;-11;48;63;138;164;180;163;150;92;54;-1;83;169;99;8;143;34;81
1839;-1;25;37;65;135;196;199;172;146;107;70;44;79;189;108;22;152;43;100
1840;15;8;11;120;136;171;167;183;142;66;63;-61;89;174;90;-27;153;21;85
1841;-9;-11;76;101;178;154;164;172;160;104;57;44;118;163;107;4;155;39;99
1842;-36;3;64;88;150;183;178;212;140;67;29;9;101;191;79;24;159;37;91
1843;19;43;55;102;126;147;175;180;143;96;61;24;94;167;100;9;146;39;98
1844;-5;8;49;112;126;176;161;147;146;96;61;-29;96;161;101;-27;145;12;87
1845;-2;-51;-3;100;113;178;187;150;133;96;59;30;70;172;96;31;144;53;83
1846;15;48;72;100;143;202;212;207;170;111;41;-24;105;207;107;-9;172;28;108
1847;-10;7;44;69;166;156;202;189;126;93;47;-2;93;182;89;-4;151;32;91
1848;-56;45;65;114;151;180;188;179;143;106;38;17;110;182;96;25;159;44;98
1849;13;45;42;85;150;186;194;166;147;102;26;-5;92;182;92;1;155;26;96
1850;-43;51;25;102;127;177;185;170;125;79;72;15;85;177;92;19;148;44;90
1851;24;18;54;104;110;173;173;180;120;103;16;-1;89;175;80;22;143;36;90
1852;36;32;30;76;147;167;210;181;140;81;86;59;84;186;102;36;154;49;104
1853;48;2;17;87;138;180;199;190;148;99;40;-39;81;190;96;-8;157;30;92
1854;9;6;66;99;144;165;196;173;145;101;20;27;103;178;89;-7;154;24;96
1855;-37;-12;43;81;117;174;177;193;145;111;29;-25;80;181;95;9;148;34;83
1856;12;40;35;101;113;179;169;196;130;94;7;20;83;181;77;8;148;29;91
1857;0;3;47;84;140;173;205;201;162;110;44;19;90;193;105;-7;161;29;99
1858;-28;-12;42;98;120;211;177;179;169;100;-11;19;87;189;86;26;159;42;89
1859;14;46;85;103;141;176;226;206;145;117;39;-5;110;203;100;5;166;35;108
1860;32;-11;40;83;152;166;164;165;135;87;20;10;92;165;81;0;144;29;87
1861;-50;41;63;84;128;186;185;199;146;109;52;5;92;190;102;11;155;46;96
1862;5;22;82;119;158;164;185;178;154;107;47;23;120;176;103;26;160;48;104
1863;29;27;55;103;141;167;179;197;132;104;47;29;100;181;94;0;153;37;101
1864;-39;11;68;87;134;165;181;164;141;84;33;-30;96;170;86;-6;145;19;83
1865;15;-3;13;133;171;175;205;174;169;103;59;-9;106;185;110;29;171;50;100
1866;41;54;49;108;115;189;185;165;152;76;52;35;91;180;93;34;152;46;102
1867;8;59;48;97;145;171;172;186;154;84;29;-6;97;176;89;12;154;33;96
1868;-3;45;47;87;184;184;195;190;160;94;22;66;106;190;92;46;167;47;106
1869;2;70;27;122;145;146;205;166;160;73;49;-9;98;172;94;-8;157;22;96
1870;4;-18;33;101;147;180;214;162;125;91;46;-42;94;185;87;-19;155;24;87
1871;-41;25;63;94;122;140;189;186;157;59;14;-48;93;172;77;-2;148;22;80
1872;14;29;62;105;136;166;196;167;154;101;72;37;101;176;109;27;154;54;103
1873;32;11;70;82;113;176;205;188;132;103;48;11;88;190;94;12;149;40;98
1874;21;5;51;112;109;176;217;166;157;89;18;-4;91;186;88;2;156;25;93
1875;31;-20;33;95;155;185;181;196;150;83;45;-16;94;187;93;-6;160;29;93
1876;-30;29;61;102;111;177;195;194;134;112;32;46;91;189;93;44;152;52;97
1877;37;50;37;87;115;196;181;186;113;72;71;20;80;188;85;18;146;41;97
1878;3;30;47;101;150;170;179;180;146;99;38;-8;99;176;94;7;154;34;95
1879;-4;33;47;78;112;174;162;189;147;79;18;-90;79;175;81;-34;144;11;79
1880;-32;21;68;102;132;160;196;177;151;88;49;59;101;178;96;16;153;42;98
1881;-35;25;65;83;135;176;208;179;130;55;71;11;94;188;85;7;152;37;92
1882;-2;13;72;95;137;156;170;162;133;102;60;25;101;163;98;27;142;42;94
1883;13;42;7;84;143;178;175;173;140;87;56;14;78;175;94;29;149;50;93
1884;41;33;66;79;144;146;203;186;147;85;28;29;96;178;87;20;151;35;99
1885;-18;48;40;105;113;188;186;162;136;82;44;0;86;179;87;-3;148;25;91
1886;2;-11;30;107;137;151;188;185;164;106;60;21;91;175;110;-5;155;29;95
1887;-35;-2;21;89;110;175;208;176;123;59;37;1;73;186;73;-7;147;19;80
1888;-16;-7;39;74;141;179;159;164;137;67;54;-4;85;167;86;-10;142;19;82
1889;-13;-12;21;86;162;194;180;170;124;88;33;-9;90;181;82;3;153;31;85
1890;31;-14;55;84;148;160;170;178;138;77;45;-39;96;169;87;-25;146;16;86
1891;-37;2;47;74;137;167;176;166;147;105;33;25;86;170;95;13;145;33;87
1892;-4;17;24;92;143;169;183;198;151;80;52;-13;86;183;94;-9;156;28;91
1893;-59;44;66;118;140;176;193;190;142;105;34;4;108;186;94;10;160;38;96
1894;-7;32;62;117;126;162;196;172;121;93;60;10;102;177;91;-32;149;14;95
1895;-40;-67;28;103;136;172;190;174;169;80;64;16;89;179;104;6;157;40;85
1896;-2;5;74;73;129;179;186;159;140;90;29;7;92;175;86;13;144;39;89
1897;-12;43;75;92;121;186;188;184;135;83;34;14;96;186;84;20;151;37;95
1898;18;28;43;97;125;164;167;196;147;112;51;34;88;176;103;34;149;52;99
1899;35;32;46;90;130;167;186;192;145;84;67;-19;89;182;99;14;152;36;96
1900;28;34;23;89;124;182;203;177;153;99;52;36;79;187;101;-6;155;29;100
1901;-25;-30;39;99;146;178;193;175;145;91;31;27;95;182;89;24;156;43;89
1902;34;12;60;108;101;165;187;173;144;86;28;-4;90;175;86;19;146;40;91
1903;13;48;70;60;136;164;178;174;149;110;56;3;89;172;105;8;144;40;97
1904;-8;29;47;105;142;173;214;179;129;94;35;31;98;189;86;14;157;40;98
1905;-13;25;68;89;130;185;215;185;140;57;44;19;96;195;80;24;157;35;95
1906;27;25;38;93;143;158;190;186;133;113;64;-6;91;178;103;-1;151;36;97
1907;6;-4;41;77;145;168;166;184;155;115;54;38;88;173;108;10;149;40;95
1908;-33;24;41;72;151;190;189;157;137;81;28;6;88;179;82;-5;149;23;87
1909;-13;-8;41;104;130;152;164;182;133;109;30;37;92;166;91;35;144;49;88
1910;26;41;50;91;134;174;170;176;126;105;41;31;92;173;91;15;145;41;97
1911;-11;26;56;85;141;162;216;215;161;95;60;43;94;198;105;34;163;57;104
1912;14;44;84;86;144;176;192;152;99;78;38;31;105;173;72;24;142;45;95
1913;17;25;80;92;143;166;158;166;136;104;82;21;105;163;107;7;144;46;99
1914;-31;32;66;117;120;156;184;183;133;87;39;47;101;174;86;30;149;43;94
1915;17;26;39;84;150;195;183;169;131;76;28;60;91;182;78;49;152;52;97
1916;57;30;59;96;149;141;178;176;130;99;50;24;101;165;93;-5;145;26;99
1917;-11;-27;23;65;175;195;185;177;160;82;58;-16;88;186;100;7;160;35;89
1918;10;26;51;97;157;148;185;179;144;81;37;57;102;171;87;27;152;41;98
1919;20;5;48;66;138;172;157;184;164;66;29;27;84;171;86;31;147;43;90
1920;35;30;69;106;156;168;187;165;142;85;17;16;110;173;81;30;154;42;98
1921;53;20;61;93;153;168;216;188;154;124;8;14;102;191;95;7;162;35;104
1922;-4;12;53;73;158;178;175;172;126;66;33;28;95;175;75;30;147;43;89
1923;20;41;67;91;133;130;210;181;144;111;40;3;97;174;98;-7;148;30;98
1924;-16;-7;46;87;157;166;187;153;145;101;37;11;97;169;94;30;149;42;89
1925;31;49;25;97;152;176;190;178;121;100;29;11;91;181;83;33;152;48;97
1926;16;71;58;112;122;153;186;178;164;95;70;6;97;172;110;20;153;50;103
1927;29;26;72;95;137;165;190;175;151;94;50;-4;101;177;98;26;152;46;98
1928;35;47;53;98;119;165;210;183;145;98;71;14;90;186;105;-32;153;20;103
1929;-37;-73;44;71;147;170;199;190;178;112;50;53;87;186;113;31;159;53;92
1930;24;17;64;104;132;201;180;175;148;103;78;15;100;185;110;11;157;40;103
1931;15;4;24;81;167;186;179;167;110;85;58;1;91;177;84;3;148;30;90
1932;23;-15;30;88;135;164;188;207;171;97;56;1;84;186;108;3;159;39;95
1933;-13;21;70;95;129;151;200;193;156;100;34;-37;98;181;97;-4;154;29;92
1934;15;10;52;123;153;183;203;174;166;104;36;56;109;187;102;31;167;47;106
1935;1;35;52;90;126;192;209;190;154;100;63;10;89;197;106;28;160;53;102
1936;50;23;74;84;152;177;182;183;151;75;55;22;103;181;94;30;155;45;102
1937;20;47;50;96;162;180;194;188;143;91;40;8;103;187;91;17;161;44;102
1938;29;14;79;63;120;184;184;183;149;94;77;-10;87;184;107;18;147;43;97
1939;46;19;34;105;116;176;184;185;141;84;69;-2;85;182;98;-31;151;19;96
1940;-81;-11;54;96;143;177;179;165;146;89;69;-22;98;174;101;-10;151;32;84
1941;-37;28;63;80;109;186;203;169;132;94;42;23;84;186;89;-24;147;19;91
1942;-57;-38;52;104;139;165;182;187;169;129;42;16;98;178;113;24;158;53;91
1943;17;40;75;120;153;168;202;203;159;109;40;18;116;191;103;22;168;41;109
1944;44;4;29;110;138;162;193;214;139;99;47;7;92;190;95;5;159;39;99
1945;-43;52;72;110;162;188;192;174;157;106;43;27;115;185;102;22;164;46;103
1946;-10;48;62;116;153;169;206;185;159;91;54;-10;110;187;101;-23;165;22;102
1947;-27;-33;58;120;159;199;214;214;177;85;68;25;112;209;110;36;181;56;105
1948;56;26;78;118;158;174;174;178;141;96;43;0;118;175;93;14;157;37;104
1949;21;20;42;126;135;168;207;191;177;116;47;43;101;189;113;30;167;53;108
1950;1;46;63;85;152;195;206;183;140;88;59;-10;100;195;96;22;160;43;101
1951;38;38;46;93;134;165;187;182;156;78;73;21;91;178;102;15;153;42;101
1952;17;6;59;116;145;181;219;199;122;91;36;13;107;200;83;8;164;36;100
1953;-5;16;66;110;158;168;190;183;153;107;49;29;111;180;103;3;160;39;102
1954;-14;-5;70;80;136;180;166;173;154;108;57;47;95;173;106;19;148;43;96
1955;0;10;36;99;127;168;191;182;149;87;34;38;87;180;90;-8;153;26;93
1956;23;-84;58;80;145;151;187;161;156;92;34;27;94;166;94;31;147;52;86
1957;3;64;92;97;115;185;197;168;139;97;54;13;101;183;97;25;150;41;102
1958;15;46;21;75;153;164;191;191;164;97;56;37;83;182;106;17;156;48;101
1959;12;2;82;109;150;183;221;190;162;96;38;43;114;198;99;30;169;50;107
1960;14;32;74;103;149;186;171;178;138;103;78;23;109;178;106;33;154;60;104
1961;16;61;81;128;125;172;174;182;184;117;46;18;111;176;116;24;161;43;109
1962;34;20;24;105;120;172;181;194;148;99;30;-18;83;182;92;-39;153;10;92
1963;-52;-46;49;114;137;176;207;178;158;91;88;-24;100;187;112;-4;162;34;90
1964;-21;32;36;110;163;194;219;187;157;89;68;18;103;200;105;14;172;42;104
1965;29;-4;54;88;134;175;172;172;136;88;39;51;92;173;88;39;146;49;95
1966;-9;76;51;117;150;185;172;172;152;127;30;40;106;176;103;34;158;55;105
1967;17;44;74;90;146;168;212;184;150;128;45;10;103;188;108;17;158;48;106
1968;9;31;64;108;130;173;179;173;148;114;42;0;101;175;101;7;152;37;98
1969;21;-1;44;93;151;159;206;181;154;99;67;-24;96;182;107;0;157;34;96
1970;4;21;34;81;132;188;181;190;153;104;73;7;82;186;110;9;154;39;97
1971;-6;25;30;115;163;159;206;199;139;107;46;36;103;188;97;24;164;50;102
1972;-2;37;73;95;128;159;196;178;120;79;52;6;99;178;84;10;146;36;93
1973;2;23;53;78;148;184;189;202;165;89;49;13;93;192;101;36;161;54;100
1974;49;47;79;102;133;163;181;194;153;65;62;61;105;179;93;48;154;54;107
1975;54;30;52;97;138;165;201;203;174;85;49;13;96;190;103;22;163;41;105
1976;32;22;45;94;156;208;219;185;142;113;60;2;98;204;105;29;167;58;107
1977;27;59;88;79;135;171;191;181;137;110;67;29;101;181;105;21;149;52;106
1978;26;9;73;97;132;165;181;171;144;99;41;26;101;172;95;6;148;38;97
1979;-27;19;68;88;142;187;189;173;156;113;55;58;99;183;108;35;156;57;102
1980;1;47;67;87;130;160;166;191;160;94;42;17;95;172;99;10;149;44;97
1981;1;13;94;105;146;171;186;187;161;99;64;7;115;181;108;5;159;40;103
1982;-10;17;62;88;146;185;214;188;177;105;73;41;99;196;118;33;166;57;107
1983;51;6;64;107;125;187;239;209;159;106;39;19;99;212;101;23;171;43;109
1984;32;19;45;90;118;160;188;190;144;113;62;27;84;179;106;-6;148;35;99
1985;-36;-8;52;102;146;158;203;186;161;96;21;46;100;182;93;12;159;35;94
1986;28;-38;55;83;160;188;196;190;135;112;69;37;99;191;105;6;159;38;101
1987;-37;17;31;118;116;161;195;186;178;114;60;34;88;181;117;41;159;59;98
1988;52;38;55;108;163;175;192;199;151;116;39;49;109;189;102;41;165;62;111
1989;31;43;96;88;166;175;205;200;159;116;34;36;117;193;103;49;166;65;112
1990;33;77;92;96;171;170;200;212;141;118;57;18;120;194;105;14;165;51;115
1991;30;-5;88;97;123;166;226;220;178;98;51;11;103;204;109;22;168;48;107
1992;18;38;74;105;169;183;212;224;159;86;76;26;116;206;107;28;175;52;114
1993;50;9;66;129;165;187;190;195;144;93;23;56;120;191;87;43;168;57;109
1994;45;29;96;98;149;191;241;203;154;98;94;58;114;212;115;51;173;67;121
1995;23;73;57;112;149;168;229;204;141;134;48;11;106;200;108;7;167;41;112
1996;1;10;44;110;134;184;189;195;127;110;63;-3;96;189;100;12;157;50;97
1997;-21;61;88;95;153;177;192;222;163;97;58;39;112;197;106;43;167;60;110
1998;37;52;78;107;167;190;192;203;154;110;35;32;117;195;100;33;169;53;113
1999;45;21;77;114;166;180;217;199;188;105;46;36;119;199;113;42;177;59;116
2000;30;61;78;122;168;202;178;208;162;122;77;52;123;196;120;46;173;70;122
2001;34;52;80;90;172;169;212;212;133;143;44;14;114;198;107;33;165;61;113
2002;12;72;78;106;149;204;197;200;147;111;83;45;111;200;114;21;167;58;117
2003;10;8;89;111;161;230;217;243;163;84;72;31;120;230;106;33;188;53;118
2004;23;45;63;116;138;183;201;208;165;120;58;16;106;197;114;18;169;50;111
2005;32;7;66;115;152;202;207;182;176;128;55;21;111;197;120;9;172;43;112
2006;-11;17;45;108;156;196;248;173;189;138;84;50;103;206;137;59;178;79;116
2007;63;64;77;148;167;195;196;193;143;104;49;22;131;195;99;41;174;57;118
2008;50;52;66;98;178;195;208;197;141;109;999999;999999;114;200;999999;999999;170;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
