# parameter: Mean station level pressure
# unit: 0,1 hpa
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:34:29Z
# station: Stuttgart-Schnarrenberg
# abbr: STU
# country_code: DE
# longitude: 9.2000
# latitude: 48.8300
# height: 311.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1866;9837;9762;9712;9794;9804;9814;9794;9772;9776;9827;9766;9792;9770;9793;9790;9781;9792;9775;9788
1867;9698;9853;9713;9753;9760;9800;9794;9802;9836;9794;9870;9779;9742;9799;9833;9801;9791;9808;9788
1868;9770;9853;9784;9765;9795;9819;9787;9788;9768;9790;9790;9744;9781;9798;9783;9815;9787;9782;9788
1869;9866;9835;9665;9793;9735;9804;9811;9824;9785;9809;9766;9749;9731;9813;9787;9779;9792;9780;9787
1870;9821;9766;9769;9842;9811;9808;9778;9746;9825;9743;9750;9733;9807;9777;9773;9773;9802;9772;9783
1871;9746;9841;9816;9742;9788;9752;9797;9822;9768;9806;9759;9839;9782;9790;9778;9793;9778;9781;9790
1872;9746;9795;9742;9753;9756;9780;9783;9786;9783;9731;9741;9716;9750;9783;9752;9753;9774;9741;9759
1873;9766;9778;9712;9726;9758;9771;9795;9798;9798;9767;9759;9873;9732;9788;9775;9853;9774;9824;9775
1874;9858;9828;9856;9754;9756;9812;9801;9807;9814;9809;9779;9712;9789;9807;9801;9774;9791;9787;9799
1875;9824;9786;9814;9791;9803;9787;9785;9812;9827;9755;9731;9828;9803;9795;9771;9818;9801;9770;9795
1876;9878;9749;9677;9753;9788;9769;9822;9793;9764;9788;9772;9692;9739;9795;9775;9751;9782;9754;9770
1877;9792;9768;9711;9709;9749;9811;9795;9789;9802;9816;9754;9804;9723;9798;9791;9840;9776;9811;9775
1878;9831;9884;9775;9738;9752;9781;9795;9755;9802;9767;9724;9715;9755;9777;9764;9719;9771;9739;9777
1879;9786;9657;9785;9676;9770;9779;9770;9788;9803;9829;9818;9901;9744;9779;9817;9878;9764;9851;9780
1880;9927;9805;9824;9742;9779;9764;9787;9767;9806;9755;9799;9786;9782;9773;9787;9755;9774;9764;9795
1881;9742;9737;9767;9748;9808;9780;9809;9771;9783;9768;9841;9815;9774;9787;9797;9874;9783;9839;9781
1882;9927;9881;9804;9744;9799;9783;9778;9782;9745;9762;9720;9715;9782;9781;9742;9788;9772;9761;9787
1883;9790;9858;9722;9766;9764;9776;9772;9813;9765;9801;9780;9811;9751;9787;9782;9820;9776;9802;9785
1884;9848;9800;9774;9703;9797;9785;9798;9802;9818;9809;9838;9764;9758;9795;9822;9769;9784;9789;9795
1885;9782;9761;9781;9709;9754;9793;9831;9774;9784;9719;9776;9851;9748;9799;9760;9787;9774;9775;9776
1886;9704;9806;9795;9762;9792;9764;9793;9796;9814;9771;9786;9710;9783;9784;9790;9804;9787;9793;9774
1887;9818;9884;9787;9761;9766;9824;9807;9789;9783;9797;9711;9743;9771;9807;9764;9775;9788;9751;9789
1888;9861;9720;9676;9735;9804;9770;9751;9806;9824;9813;9781;9823;9738;9776;9806;9791;9782;9790;9780
1889;9835;9715;9770;9704;9739;9772;9779;9787;9790;9733;9865;9857;9738;9779;9796;9836;9762;9810;9779
1890;9815;9837;9751;9715;9725;9804;9780;9773;9853;9816;9752;9775;9730;9786;9807;9837;9775;9800;9783
1891;9814;9921;9723;9754;9726;9781;9782;9773;9822;9765;9764;9824;9734;9779;9784;9766;9773;9766;9787
1892;9753;9721;9771;9769;9790;9799;9795;9794;9816;9740;9835;9790;9777;9796;9797;9779;9794;9792;9781
1893;9799;9749;9836;9815;9794;9785;9774;9814;9775;9791;9769;9836;9815;9791;9778;9820;9793;9801;9795
1894;9796;9828;9784;9750;9748;9799;9788;9795;9804;9770;9822;9807;9761;9794;9799;9746;9781;9758;9791
1895;9671;9759;9720;9756;9785;9795;9788;9804;9850;9758;9807;9733;9754;9796;9805;9833;9796;9802;9769
1896;9887;9880;9744;9811;9802;9774;9797;9789;9767;9741;9804;9755;9786;9787;9771;9775;9790;9768;9796
1897;9732;9837;9736;9749;9757;9804;9792;9785;9802;9852;9869;9817;9747;9794;9841;9828;9782;9820;9794
1898;9900;9768;9713;9764;9745;9789;9814;9822;9837;9770;9776;9860;9741;9808;9794;9809;9795;9798;9797
1899;9769;9798;9814;9754;9791;9790;9824;9827;9775;9841;9883;9779;9786;9814;9833;9746;9794;9786;9804
1900;9766;9694;9755;9778;9764;9783;9804;9795;9840;9813;9737;9822;9766;9794;9797;9808;9794;9780;9779
1901;9824;9779;9707;9768;9789;9802;9790;9810;9770;9771;9831;9712;9755;9801;9791;9763;9788;9774;9779
1902;9843;9734;9755;9762;9766;9773;9801;9788;9815;9791;9784;9808;9761;9787;9797;9840;9784;9816;9785
1903;9833;9878;9802;9735;9766;9776;9791;9799;9822;9757;9798;9741;9768;9789;9792;9751;9782;9761;9792
1904;9815;9696;9760;9784;9801;9802;9815;9813;9814;9820;9811;9795;9782;9810;9815;9836;9805;9815;9794
1905;9875;9837;9751;9747;9796;9777;9811;9791;9791;9786;9725;9877;9765;9793;9767;9812;9786;9786;9797
1906;9823;9735;9769;9798;9754;9812;9806;9821;9843;9791;9793;9762;9774;9813;9809;9806;9806;9807;9792
1907;9874;9781;9840;9714;9772;9791;9803;9821;9835;9747;9807;9759;9775;9805;9796;9805;9789;9788;9795
1908;9846;9810;9761;9742;9811;9802;9801;9802;9826;9855;9822;9793;9771;9802;9834;9811;9797;9797;9806
1909;9839;9801;9671;9797;9819;9773;9788;9803;9793;9790;9775;9726;9762;9788;9786;9748;9796;9772;9781
1910;9774;9745;9821;9748;9739;9762;9767;9796;9828;9813;9702;9747;9769;9775;9781;9825;9773;9789;9770
1911;9877;9850;9746;9781;9768;9807;9838;9806;9819;9790;9758;9779;9765;9817;9789;9768;9803;9769;9802
1912;9785;9740;9760;9801;9787;9773;9786;9766;9828;9798;9793;9837;9783;9775;9806;9825;9790;9812;9788
1913;9786;9853;9806;9748;9774;9827;9786;9804;9793;9796;9807;9809;9776;9806;9799;9805;9789;9790;9799
1914;9823;9782;9720;9823;9803;9787;9770;9814;9821;9788;9772;9750;9782;9790;9794;9718;9803;9745;9788
1915;9677;9728;9757;9784;9777;9790;9791;9801;9799;9795;9760;9736;9773;9794;9785;9781;9790;9763;9766
1916;9869;9739;9676;9751;9777;9770;9795;9785;9787;9809;9768;9696;9735;9783;9788;9742;9778;9754;9769
1917;9721;9808;9722;9758;9783;9817;9812;9772;9836;9760;9833;9816;9754;9800;9810;9836;9796;9815;9787
1918;9816;9877;9790;9725;9794;9802;9798;9809;9774;9801;9818;9778;9770;9803;9798;9753;9784;9769;9799
1919;9751;9729;9735;9761;9806;9821;9789;9815;9806;9812;9714;9761;9767;9808;9777;9808;9800;9790;9775
1920;9788;9874;9790;9742;9823;9791;9802;9808;9806;9794;9843;9789;9785;9800;9814;9817;9795;9820;9804
