# parameter: Mean station level pressure
# unit: 0,1 hpa
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:56:07Z
# station: Wien-Hohe Warte
# abbr: WIE
# country_code: AT
# longitude: 16.3560
# latitude: 48.2490
# height: 209.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1989;10073;9960;9919;9847;9947;9914;9935;9901;9939;9953;9940;9933;9904;9917;9944;9952;9914;9959;9938
1990;10003;9919;10004;9890;9943;9899;9934;9943;9921;9924;9897;9944;9946;9925;9914;9969;9922;9941;9935
1991;10016;9947;9916;9910;9912;9898;9913;9938;9931;9943;9924;10017;9913;9916;9933;10012;9917;9970;9939
1992;10037;9982;9914;9882;9951;9887;9923;9909;9949;9863;9931;9976;9916;9906;9914;10000;9917;9958;9934
1993;10009;10016;9955;9888;9894;9905;9913;9932;9891;9922;9976;9875;9912;9917;9930;9901;9904;9922;9931
1994;9898;9929;9933;9862;9888;9926;9923;9899;9905;9947;9964;9976;9894;9916;9939;9935;9901;9935;9921
1995;9924;9906;9892;9892;9903;9899;9911;9907;9886;9996;9935;9938;9896;9906;9939;9926;9900;9938;9916
1996;9947;9892;9917;9903;9864;9933;9921;9914;9889;9933;9877;9918;9895;9923;9900;9962;9904;9945;9909
1997;9996;9972;9976;9916;9901;9872;9899;9925;9965;9929;9881;9905;9931;9899;9925;9947;9913;9935;9928
1998;9940;9996;9957;9825;9903;9911;9886;9919;9886;9900;9935;9976;9895;9905;9907;9926;9888;9916;9920
1999;9930;9872;9882;9885;9918;9922;9908;9899;9899;9939;9963;9889;9895;9910;9934;9940;9905;9940;9909
2000;9974;9957;9917;9843;9911;9940;9872;9926;9913;9919;9869;9901;9890;9913;9900;9917;9901;9896;9912
2001;9926;9923;9837;9874;9905;9903;9897;9921;9878;9952;9949;9966;9872;9907;9926;9959;9896;9950;9911
2002;10005;9907;9923;9905;9890;9911;9893;9887;9921;9900;9867;9948;9906;9897;9896;9944;9901;9930;9913
2003;9909;9974;9980;9910;9926;9910;9907;9914;9954;9891;9947;9948;9939;9910;9931;9916;9920;9924;9931
2004;9870;9930;9958;9886;9886;9918;9914;9892;9952;9907;9936;9956;9910;9908;9932;9940;9908;9930;9917
2005;9949;9915;9915;9893;9913;9925;9898;9908;9939;9980;9937;9913;9907;9910;9952;9940;9913;9934;9924
2006;10011;9897;9864;9887;9917;9942;9941;9863;9929;9923;9938;10015;9889;9915;9930;9941;9913;9932;9927
2007;9925;9882;9909;9950;9868;9880;9887;9894;9926;9975;9920;9991;9909;9887;9940;9989;9901;9947;9917
2008;9963;10013;9821;9853;9906;9904;9900;9899;9926;9936;9904;9942;9860;9901;9922;9912;9898;9909;9914
2009;9917;9876;9877;9898;9935;9890;9904;9928;9948;9918;9882;9848;9903;9907;9916;9856;9917;9881;9902
2010;9898;9821;9919;9930;9863;9884;9911;9895;9911;9924;9827;9867;9904;9897;9887;9922;9899;9915;9888
2011;9949;9949;9971;9923;9941;9911;9870;9907;9933;9970;10002;9910;9945;9896;9968;9948;9914;9968;9936
2012;9944;9989;9993;9822;9903;9893;9907;9924;9918;9895;9906;9900;9906;9908;9906;9891;9895;9887;9916
2013;9887;9887;9845;9904;9860;9910;9935;9927;9911;9943;9906;9988;9870;9924;9920;999999;9908;999999;9909
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
