# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:31:31Z
# station: Rheinstetten-Karlsruhe
# abbr: RKA
# country_code: DE
# longitude: 8.3311
# latitude: 48.9736
# height: 116.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1809;4;58;54;56;149;159;182;180;141;78;18;27;86;174;79;-14;145;21;92
1810;-51;-17;70;94;137;162;181;178;170;94;53;28;100;174;106;6;154;42;92
1811;-41;32;83;117;173;189;191;172;149;125;52;9;124;184;109;0;165;36;104
1812;-41;32;41;64;159;157;174;172;140;105;19;-45;88;168;88;-10;144;24;81
1813;-26;40;50;109;140;151;172;153;128;92;36;-8;100;159;85;-23;142;14;86
1814;-34;-27;23;113;117;143;182;162;129;80;58;36;84;162;89;11;141;41;82
1815;-45;42;76;99;152;167;172;163;144;97;12;-10;109;167;84;-7;150;22;89
1816;2;-12;40;93;110;143;161;149;131;85;10;5;81;151;75;25;131;35;76
1817;29;40;38;51;118;185;163;158;163;54;59;5;69;169;92;18;140;36;89
1818;21;27;50;109;120;176;186;176;136;81;56;-24;93;179;91;5;151;34;93
1819;8;30;52;108;144;165;187;184;149;87;28;7;101;179;88;-1;156;23;96
1820;-29;20;26;117;141;136;170;184;128;81;15;3;95;163;75;4;146;27;83
1821;14;-6;52;112;115;138;156;177;145;80;71;47;93;157;99;38;141;60;92
1822;16;50;93;112;164;211;189;174;148;104;70;-13;123;191;107;-5;166;36;110
1823;-43;41;56;89;153;151;167;187;146;85;36;40;99;168;89;27;149;41;92
1824;2;38;42;79;124;155;186;173;156;97;71;54;82;171;108;27;146;47;98
1825;9;17;33;108;136;169;192;182;157;91;56;41;92;181;101;4;157;36;99
1826;-59;30;57;92;122;177;208;211;164;113;34;15;90;199;104;-19;162;25;97
1827;-22;-50;58;109;154;176;207;176;157;106;12;39;107;186;92;28;163;43;94
1828;25;19;58;100;147;178;193;160;149;92;33;26;102;177;91;-11;155;23;98
1829;-42;-16;42;99;138;166;188;161;132;81;14;-59;93;172;76;-57;147;-1;75
1830;-88;-24;70;117;148;160;192;187;130;86;53;-1;112;180;90;-1;156;33;86
1831;-28;25;64;112;132;156;187;180;132;130;41;23;103;174;101;6;150;39;96
1832;-14;10;45;102;127;157;193;188;135;91;29;15;91;179;85;8;150;30;90
1833;-48;56;34;80;175;182;166;148;129;86;43;59;96;165;86;44;147;53;93
1834;57;17;53;76;161;178;216;193;165;95;47;6;97;196;102;16;165;39;105
1835;7;35;44;79;140;176;200;173;155;79;0;-25;88;183;78;-10;154;22;89
1836;-9;3;84;82;113;169;184;182;163;99;45;22;93;178;102;16;149;35;95
1837;1;24;20;61;112;179;170;191;121;92;42;12;64;180;85;-24;139;18;85
1838;-69;-14;45;60;134;160;177;160;148;89;51;-4;80;166;96;5;140;31;78
1839;-4;22;34;62;131;192;196;169;144;104;67;41;76;186;105;19;149;40;97
1840;12;5;8;117;132;167;164;180;140;63;60;-64;86;170;88;-30;150;18;82
1841;-12;-14;73;98;174;150;161;169;158;101;54;41;115;160;104;1;152;36;96
1842;-39;0;61;85;146;179;175;209;138;64;26;6;97;188;76;21;155;34;88
1843;16;40;52;99;122;143;172;177;141;93;58;21;91;164;97;6;142;36;95
1844;-8;5;46;109;122;172;158;144;144;93;58;-32;92;158;98;-30;142;9;84
1845;-5;-54;-6;97;109;174;184;147;131;93;56;27;67;168;93;28;140;50;79
1846;12;45;69;97;139;198;209;204;168;108;38;-27;102;204;105;-12;169;25;105
1847;-13;4;41;66;162;152;199;186;124;90;44;-5;90;179;86;-7;148;29;88
1848;-59;42;62;111;147;176;185;176;141;103;35;14;107;179;93;22;156;41;94
1849;10;42;39;82;146;182;191;163;145;99;23;-8;89;179;89;-2;152;23;93
1850;-46;48;22;99;123;173;182;167;123;76;69;12;81;174;89;16;145;41;87
1851;21;15;51;101;106;169;170;177;118;100;13;-4;86;172;77;19;140;33;86
1852;33;29;27;73;143;163;207;178;138;78;83;56;81;183;100;33;150;46;101
1853;45;-1;14;84;134;176;196;187;146;96;37;-42;77;186;93;-11;154;27;89
1854;6;3;63;96;140;161;193;170;143;98;17;24;100;175;86;-10;151;21;93
1855;-40;-15;40;78;113;170;174;190;143;108;26;-28;77;178;92;6;145;31;80
1856;9;37;32;98;109;175;166;193;128;91;4;17;80;178;74;5;145;26;88
1857;-3;0;44;81;136;169;202;198;160;107;41;16;87;190;103;-10;158;26;96
1858;-31;-15;39;95;116;207;174;176;167;97;-14;16;83;186;83;23;156;39;86
1859;11;43;82;100;137;172;223;203;143;114;36;-8;106;199;98;2;163;32;105
1860;29;-14;37;80;148;162;161;162;133;84;17;7;88;162;78;-3;141;26;84
1861;-53;38;60;81;124;182;182;196;144;106;49;2;88;187;100;8;152;43;93
1862;2;19;79;116;154;160;182;175;152;104;44;20;116;172;100;23;157;45;101
1863;26;24;52;100;137;163;176;194;130;101;44;26;96;178;92;-3;150;34;98
1864;-42;8;65;84;130;161;178;161;139;81;30;-33;93;167;83;-9;142;16;80
1865;12;-6;10;130;167;171;202;171;167;100;56;-12;102;181;108;26;168;47;97
1866;38;51;46;105;111;185;182;162;150;73;49;32;87;176;91;31;149;43;99
1867;5;56;45;94;141;167;169;183;152;81;26;-9;93;173;86;9;151;30;93
1868;-6;42;44;84;180;180;192;187;158;91;19;63;103;186;89;43;164;44;103
1869;-1;67;24;119;141;142;202;163;158;70;46;-12;95;169;91;-11;154;19;93
1870;1;-21;30;98;143;176;211;159;123;88;43;-45;90;182;85;-22;152;21;84
1871;-44;22;60;91;118;136;186;183;155;56;11;-51;90;168;74;-5;145;19;77
1872;11;26;59;102;132;162;193;164;152;98;69;34;98;173;106;24;151;51;100
1873;29;8;67;79;109;172;202;185;130;100;45;8;85;186;92;9;146;37;95
1874;18;2;48;109;105;172;214;163;155;86;15;-7;87;183;85;-1;153;22;90
1875;28;-23;30;92;151;181;178;193;148;80;42;-19;91;184;90;-9;157;26;90
1876;-33;26;58;99;107;173;192;191;132;109;29;43;88;185;90;41;149;49;94
1877;34;47;34;84;111;192;178;183;111;69;68;17;76;184;83;15;143;38;94
1878;0;27;44;98;146;166;176;177;144;96;35;-11;96;173;92;4;151;31;92
1879;-7;30;44;75;108;170;159;186;145;76;15;-93;76;172;79;-37;141;8;76
1880;-35;18;65;99;128;156;193;174;149;85;46;56;97;174;93;13;150;39;95
1881;-38;22;62;80;131;172;205;176;128;52;68;8;91;184;83;4;149;34;89
1882;-5;10;69;92;133;152;167;159;131;99;57;22;98;159;96;24;139;39;91
1883;10;39;4;81;139;174;172;170;138;84;53;11;75;172;92;26;146;47;90
1884;38;30;63;76;140;142;200;183;145;82;25;26;93;175;84;17;148;32;96
1885;-21;45;37;102;109;184;183;159;134;79;41;-3;83;175;85;-6;145;22;87
1886;-1;-14;27;104;133;147;185;182;162;103;57;18;88;171;107;-8;152;26;92
1887;-38;-5;18;86;106;171;205;173;121;56;34;-2;70;183;70;-10;144;16;77
1888;-19;-10;36;71;137;175;156;161;135;64;51;-7;81;164;83;-13;139;16;79
1889;-16;-15;18;83;158;190;177;167;122;85;30;-12;86;178;79;0;150;28;82
1890;28;-17;52;81;144;156;167;175;136;74;42;-42;92;166;84;-28;143;13;83
1891;-40;-1;44;71;133;163;173;163;145;102;30;22;83;166;92;10;141;30;84
1892;-7;14;21;89;139;165;180;195;149;77;49;-16;83;180;92;-12;153;25;88
1893;-62;41;63;115;136;172;190;187;140;102;31;1;105;183;91;7;157;35;93
1894;-10;29;59;114;122;158;193;169;119;90;57;7;98;173;89;-35;146;11;92
1895;-43;-70;25;100;132;168;187;171;167;77;61;13;86;175;102;3;154;37;82
1896;-5;2;71;70;125;175;183;156;138;87;26;4;89;171;84;10;141;36;86
1897;-15;40;72;89;117;182;185;181;133;80;31;11;93;183;81;17;148;34;92
1898;15;25;40;94;121;160;164;193;145;109;48;31;85;172;101;31;146;49;95
1899;32;29;43;87;126;163;183;189;143;81;64;-22;85;178;96;11;149;33;93
1900;25;31;20;86;120;178;200;174;151;96;49;33;75;184;99;-9;152;26;97
1901;-28;-33;36;96;142;174;190;172;143;88;28;24;91;179;86;21;153;40;86
1902;31;9;57;105;97;161;184;170;142;83;25;-7;86;172;83;16;143;37;88
1903;10;45;67;57;132;160;175;171;147;107;53;0;85;169;102;5;140;37;94
1904;-11;26;44;102;138;169;211;176;127;91;32;28;95;185;83;11;154;37;94
1905;-16;22;65;86;126;181;212;182;138;54;41;16;92;192;78;21;154;32;92
1906;24;22;35;90;139;154;187;183;131;110;61;-9;88;175;101;-4;147;33;94
1907;3;-7;38;74;141;164;163;181;153;112;51;35;84;169;105;7;146;37;92
1908;-36;21;38;69;147;186;186;154;135;78;25;3;85;175;79;-8;146;20;84
1909;-16;-11;38;101;126;148;161;179;131;106;27;34;88;163;88;32;141;46;85
1910;23;38;47;88;130;170;167;173;124;102;38;28;88;170;88;12;142;38;94
1911;-14;23;53;82;137;158;213;212;159;92;57;40;91;194;103;31;160;54;101
1912;11;41;81;83;140;172;189;149;97;75;35;28;101;170;69;21;138;42;92
1913;14;22;77;89;139;162;155;163;134;101;79;18;102;160;105;4;140;43;96
1914;-34;29;63;114;116;152;181;180;131;84;36;44;98;171;84;27;146;40;91
1915;14;23;36;81;146;191;180;166;129;73;25;57;88;179;76;46;149;49;93
1916;54;27;56;93;145;137;175;173;128;96;47;21;98;162;90;-8;142;23;96
1917;-14;-30;20;62;171;191;182;174;158;79;55;-19;84;182;97;4;156;32;86
1918;7;23;48;94;153;144;182;176;142;78;34;54;98;167;85;24;149;38;95
1919;17;2;45;63;134;168;154;181;162;63;26;24;81;168;84;28;144;40;87
1920;32;27;66;103;152;164;184;162;140;82;14;13;107;170;79;27;151;39;95
1921;50;17;58;90;149;164;213;185;152;121;5;11;99;187;93;4;159;32;101
1922;-7;9;50;70;154;174;172;169;124;63;30;25;91;172;72;27;144;40;86
1923;17;38;64;88;129;126;207;178;142;108;37;0;94;170;96;-10;145;27;95
1924;-19;-10;43;84;153;162;184;150;143;98;34;8;93;165;92;27;146;39;86
1925;28;46;22;94;148;172;187;175;119;97;26;8;88;178;81;30;149;45;94
1926;13;68;55;109;118;149;183;175;162;92;67;3;94;169;107;17;149;47;100
1927;26;23;69;92;133;161;187;172;149;91;47;-7;98;173;96;23;149;43;95
1928;32;44;50;95;115;161;207;180;143;95;68;11;87;183;102;-35;150;17;100
1929;-40;-76;41;68;143;166;196;187;176;109;47;50;84;183;111;28;156;50;89
1930;21;14;61;101;128;197;177;172;146;100;75;12;97;182;107;8;154;37;100
1931;12;1;21;78;163;182;176;164;108;82;55;-2;87;174;82;0;145;27;87
1932;20;-18;27;85;131;160;185;204;169;94;53;-2;81;183;105;0;156;36;92
1933;-16;18;67;92;125;147;197;190;154;97;31;-40;95;178;94;-7;151;26;89
1934;12;7;49;120;149;179;200;171;164;101;33;53;106;183;99;28;164;44;103
1935;-2;32;49;87;122;188;206;187;152;97;60;7;86;194;103;25;157;50;99
1936;47;20;71;81;148;173;179;180;149;72;52;19;100;177;91;27;152;42;99
1937;17;44;47;93;158;176;191;185;141;88;37;5;99;184;89;14;157;41;99
1938;26;11;76;60;116;180;181;180;147;91;74;-13;84;180;104;15;144;40;94
1939;43;16;31;102;112;172;181;182;139;81;66;-5;82;178;95;-34;148;16;93
1940;-84;-14;51;93;139;173;176;162;144;86;66;-25;94;170;99;-13;148;29;81
1941;-40;25;60;77;105;182;200;166;130;91;39;20;81;183;87;-27;143;16;88
1942;-60;-41;49;101;135;161;179;184;167;126;39;13;95;175;111;21;155;50;88
1943;14;37;72;117;149;164;199;200;157;106;37;15;113;188;100;19;164;38;106
1944;41;1;26;107;134;158;190;211;137;96;44;4;89;186;92;2;156;36;96
1945;-46;49;69;107;158;184;189;171;155;103;40;24;111;181;99;19;161;43;100
1946;-13;45;59;113;149;165;203;182;157;88;51;-13;107;183;99;-26;162;19;99
1947;-30;-36;55;117;155;195;211;211;175;82;65;22;109;206;107;33;177;53;102
1948;53;23;75;115;154;170;171;175;139;93;40;-3;115;172;91;11;154;34;100
1949;18;17;39;123;131;164;204;188;175;113;44;40;98;185;111;27;164;50;105
1950;-2;43;60;82;148;191;203;180;138;85;56;-13;97;191;93;19;157;40;98
1951;35;35;43;90;130;161;184;179;154;75;70;18;88;175;100;12;150;39;98
1952;14;3;56;113;141;177;216;196;120;88;33;10;103;196;80;5;161;33;97
1953;-8;13;63;107;154;164;187;180;151;104;46;26;108;177;100;0;157;36;99
1954;-17;-8;67;77;132;176;163;170;152;105;54;44;92;170;104;16;145;40;93
1955;-3;7;33;96;123;164;188;179;147;84;31;35;84;177;87;-11;150;23;90
1956;20;-87;55;77;141;147;184;158;154;89;31;24;91;163;91;28;144;49;83
1957;0;61;89;94;111;181;194;165;137;94;51;10;98;180;94;22;147;38;99
1958;12;43;18;72;149;160;188;188;162;94;53;34;80;179;103;14;153;45;98
1959;9;-1;79;106;146;179;218;187;160;93;35;40;110;195;96;27;166;47;104
1960;11;29;71;100;145;182;168;175;136;100;75;20;105;175;104;30;151;57;101
1961;13;58;78;125;121;168;171;179;182;114;43;15;108;173;113;21;158;40;106
1962;31;17;21;102;116;168;178;191;146;96;27;-21;80;179;90;-42;150;7;89
1963;-55;-49;46;111;133;172;204;175;156;88;85;-27;97;184;110;-7;159;31;87
1964;-24;29;33;107;159;190;216;184;155;86;65;15;100;197;102;11;169;39;101
1965;26;-7;51;85;130;171;169;169;134;85;36;48;89;170;85;36;143;46;91
1966;-12;73;48;114;146;181;169;169;150;124;27;37;103;173;100;31;155;52;102
1967;14;41;71;87;142;164;209;181;148;125;42;7;100;185;105;14;155;45;103
1968;6;28;61;105;126;169;176;170;146;111;39;-3;97;172;99;4;149;34;95
1969;18;-4;41;90;147;155;203;178;152;96;64;-27;93;179;104;-3;154;31;93
1970;1;18;31;78;128;184;178;187;151;101;70;4;79;183;107;6;151;36;94
1971;-9;22;27;112;159;155;203;196;137;104;43;33;99;185;95;21;160;47;99
1972;-5;34;70;92;124;155;193;175;118;76;49;3;95;174;81;7;143;33;90
1973;-1;20;50;75;144;180;186;199;163;86;46;10;90;188;98;33;158;51;97
1974;46;44;76;99;129;159;178;191;151;62;59;58;101;176;91;45;151;51;104
1975;51;27;49;94;134;161;198;200;172;82;46;10;92;186;100;19;160;38;102
1976;29;19;42;91;152;204;216;182;140;110;57;-1;95;201;102;26;164;55;103
1977;24;56;85;76;131;167;188;178;135;107;64;26;97;178;102;18;146;49;103
1978;23;6;70;94;128;161;178;168;142;96;38;23;97;169;92;3;145;35;94
1979;-30;16;65;85;138;183;186;170;154;110;52;55;96;180;105;32;153;54;99
1980;-2;44;64;84;126;156;163;188;158;91;39;14;91;169;96;7;146;41;94
1981;-2;10;91;102;142;167;183;184;159;96;61;4;112;178;105;2;156;37;100
1982;-13;14;59;85;142;181;211;185;175;102;70;38;95;192;116;30;163;54;104
1983;48;3;61;104;121;183;236;206;157;103;36;16;95;208;99;20;168;40;106
1984;29;16;42;87;114;156;185;187;142;110;59;24;81;176;104;-9;145;32;96
1985;-39;-11;49;99;142;154;200;183;159;93;18;43;97;179;90;9;156;32;91
1986;25;-41;52;80;156;184;193;187;133;109;66;34;96;188;103;3;156;35;98
1987;-40;14;28;115;112;157;192;183;176;111;57;31;85;177;115;38;156;56;95
1988;49;35;52;105;159;171;189;196;149;113;36;46;105;185;99;38;162;59;108
1989;28;40;93;85;162;171;202;197;157;113;31;33;113;190;100;46;162;62;109
1990;30;74;89;93;167;166;197;209;139;115;54;15;116;191;103;11;162;48;112
1991;27;-8;85;94;119;162;223;217;176;95;48;8;99;201;106;19;165;45;104
1992;15;35;71;102;165;179;209;221;157;83;73;23;113;203;104;25;172;49;111
1993;47;6;63;126;161;183;187;192;142;90;20;53;117;187;84;40;165;54;106
1994;42;26;93;95;145;187;238;200;152;95;91;55;111;208;113;48;170;64;118
1995;20;70;54;109;145;164;226;201;139;131;45;8;103;197;105;4;164;38;109
1996;-2;7;41;107;130;180;186;192;125;107;60;-6;93;186;97;9;153;47;94
1997;-24;58;85;92;149;173;189;219;161;94;55;36;109;194;103;40;164;57;107
1998;34;49;75;104;163;186;189;200;152;107;32;29;114;192;97;30;166;50;110
1999;42;18;74;111;162;176;214;196;186;102;43;33;116;195;110;39;174;56;113
2000;27;58;75;119;164;198;175;205;160;119;74;49;119;193;118;43;170;67;119
2001;31;49;77;87;168;165;209;209;131;140;41;11;111;194;104;30;162;58;110
2002;9;69;75;103;145;200;194;197;145;108;80;42;108;197;111;18;164;55;114
2003;7;5;86;108;157;226;214;240;161;81;69;28;117;227;104;30;184;50;115
2004;20;42;60;113;134;179;198;205;163;117;55;13;102;194;112;15;165;47;108
2005;29;4;63;112;148;198;204;179;174;125;52;18;108;194;117;6;169;40;109
2006;-14;14;42;105;152;192;245;170;187;135;81;47;100;202;134;56;175;76;113
2007;60;61;74;145;163;191;193;190;141;101;46;19;127;191;96;38;171;54;115
2008;47;49;63;95;174;191;205;194;139;106;62;21;111;197;102;7;166;41;112
2009;-21;20;58;128;161;176;197;205;161;103;84;27;116;193;116;14;171;48;108
2010;-9;23;57;110;124;185;215;183;139;90;70;-12;97;194;100;18;159;48;98
2011;27;38;75;131;162;999999;999999;999999;999999;999999;999999;999999;123;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
